trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
881,True,3.357142857142857,1.4445534582969062,3.5,1.75,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
882,True,3.357142857142857,1.4445534582969062,3.0,1.75,64.28571428571429,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,6,42.857142857142854,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
883,True,3.0,1.6035674514745464,3.0,3.5,57.14285714285714,71.42857142857143,100.0,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,0,0.0
884,True,3.0714285714285716,1.0996288798814753,3.0,1.5,71.42857142857143,85.71428571428571,100.0,1,7.142857142857142,3,21.428571428571427,6,42.857142857142854,2,14.285714285714285,2,14.285714285714285,0,0.0
885,True,3.5714285714285716,1.4498416521560316,4.0,1.75,42.857142857142854,71.42857142857143,92.85714285714286,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
886,True,3.7142857142857144,1.5319721849662298,4.0,2.0,42.857142857142854,57.14285714285714,92.85714285714286,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142
887,True,3.0,1.4638501094227998,3.5,2.75,50.0,85.71428571428571,100.0,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,2,14.285714285714285,0,0.0
888,True,2.7142857142857144,1.4356965173029843,2.5,2.75,64.28571428571429,85.71428571428571,100.0,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,0,0.0
889,True,3.357142857142857,1.4445534582969062,3.5,1.75,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
890,True,2.5714285714285716,1.635074734608514,2.0,2.0,78.57142857142857,78.57142857142857,92.85714285714286,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427,0,0.0,2,14.285714285714285,1,7.142857142857142
891,True,3.2857142857142856,1.4356965173029843,4.0,1.75,42.857142857142854,78.57142857142857,100.0,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427,0,0.0
892,True,3.2857142857142856,1.4356965173029843,3.0,2.75,64.28571428571429,71.42857142857143,92.85714285714286,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142
893,True,3.4285714285714284,1.5907898179514348,4.0,2.5,42.857142857142854,71.42857142857143,92.85714285714286,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
894,True,3.142857142857143,1.5518257844571737,3.5,2.5,50.0,85.71428571428571,92.85714285714286,4,28.57142857142857,0,0.0,3,21.428571428571427,5,35.714285714285715,1,7.142857142857142,1,7.142857142857142
895,True,2.7142857142857144,1.5319721849662296,2.5,2.5,71.42857142857143,85.71428571428571,92.85714285714286,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142
896,True,2.9285714285714284,1.3343958351621004,2.5,2.0,57.14285714285714,85.71428571428571,100.0,2,14.285714285714285,5,35.714285714285715,1,7.142857142857142,4,28.57142857142857,2,14.285714285714285,0,0.0
897,True,3.5,1.5923926292577109,4.0,2.75,42.857142857142854,57.14285714285714,100.0,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,2,14.285714285714285,6,42.857142857142854,0,0.0
898,True,3.2857142857142856,1.2205719636167902,3.5,1.0,50.0,85.71428571428571,100.0,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,5,35.714285714285715,2,14.285714285714285,0,0.0
899,True,3.7142857142857144,1.385051387833237,4.0,1.75,28.57142857142857,64.28571428571429,100.0,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142,5,35.714285714285715,5,35.714285714285715,0,0.0
900,True,3.5,1.7627089541790095,4.0,3.0,42.857142857142854,64.28571428571429,85.71428571428571,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285
901,True,3.0,1.3093073414159542,3.0,1.75,71.42857142857143,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,5,35.714285714285715,1,7.142857142857142,3,21.428571428571427,0,0.0
902,True,3.2142857142857144,1.4232042032265197,3.5,1.75,50.0,78.57142857142857,100.0,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,0,0.0
903,True,3.2142857142857144,1.520271189556626,3.0,1.75,57.14285714285714,78.57142857142857,92.85714285714286,3,21.428571428571427,1,7.142857142857142,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
904,True,3.2142857142857144,1.5665508713900935,3.5,2.0,50.0,78.57142857142857,92.85714285714286,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
905,True,3.142857142857143,1.355261854357877,3.0,2.0,57.14285714285714,85.71428571428571,92.85714285714286,1,7.142857142857142,5,35.714285714285715,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
906,True,3.4285714285714284,1.4498416521560316,3.5,2.75,50.0,64.28571428571429,100.0,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,5,35.714285714285715,0,0.0
907,True,3.0,1.3627702877384937,3.0,2.0,64.28571428571429,78.57142857142857,100.0,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,0,0.0
908,True,3.4285714285714284,1.5452362609131383,4.0,1.75,35.714285714285715,78.57142857142857,92.85714285714286,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142,6,42.857142857142854,2,14.285714285714285,1,7.142857142857142
909,True,3.7857142857142856,1.4725377234348787,4.0,1.75,28.57142857142857,64.28571428571429,92.85714285714286,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142,5,35.714285714285715,4,28.57142857142857,1,7.142857142857142
910,True,3.642857142857143,1.540275618060559,4.0,2.75,35.714285714285715,64.28571428571429,92.85714285714286,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142
911,True,3.2857142857142856,1.5319721849662296,3.5,1.75,50.0,78.57142857142857,92.85714285714286,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
912,True,3.5,1.4015297764534702,4.0,3.0,42.857142857142854,64.28571428571429,100.0,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,5,35.714285714285715,0,0.0
913,True,3.5714285714285716,1.3997084244475304,4.0,2.5,42.857142857142854,71.42857142857143,92.85714285714286,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
914,True,3.7857142857142856,1.5665508713900935,4.0,2.0,35.714285714285715,64.28571428571429,85.71428571428571,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285
915,True,3.7857142857142856,1.3190132366156706,4.0,2.0,35.714285714285715,57.14285714285714,100.0,1,7.142857142857142,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,6,42.857142857142854,0,0.0
916,True,3.7142857142857144,1.385051387833237,4.0,2.75,35.714285714285715,57.14285714285714,100.0,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,6,42.857142857142854,0,0.0
917,True,3.0,1.4638501094227998,3.0,2.0,57.14285714285714,78.57142857142857,100.0,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,0,0.0
918,True,3.0,1.558387444947959,3.0,2.0,64.28571428571429,78.57142857142857,92.85714285714286,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142
919,True,3.2142857142857144,1.7799908277681589,3.0,3.5,57.14285714285714,71.42857142857143,85.71428571428571,4,28.57142857142857,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285
920,True,3.2142857142857144,1.5665508713900935,4.0,2.75,42.857142857142854,71.42857142857143,100.0,3,21.428571428571427,3,21.428571428571427,0,0.0,4,28.57142857142857,4,28.57142857142857,0,0.0
921,True,3.5714285714285716,1.1157499537009508,3.5,1.75,50.0,71.42857142857143,100.0,0,0.0,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,4,28.57142857142857,0,0.0
922,True,2.5,1.118033988749895,2.0,1.75,71.42857142857143,100.0,100.0,3,21.428571428571427,5,35.714285714285715,2,14.285714285714285,4,28.57142857142857,0,0.0,0,0.0
923,True,3.7857142857142856,1.611502024668354,4.5,2.75,35.714285714285715,50.0,92.85714285714286,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,6,42.857142857142854,1,7.142857142857142
924,True,2.7857142857142856,1.3720980508784675,2.5,2.0,64.28571428571429,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,0,0.0
925,True,3.642857142857143,1.3420210162897097,4.0,1.75,42.857142857142854,71.42857142857143,92.85714285714286,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
926,True,3.4285714285714284,1.3477115902938006,4.0,1.0,42.857142857142854,85.71428571428571,92.85714285714286,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,6,42.857142857142854,1,7.142857142857142,1,7.142857142857142
927,True,3.0,1.4638501094227998,3.0,1.75,71.42857142857143,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,4,28.57142857142857,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142
928,True,3.2142857142857144,1.3720980508784675,3.5,2.0,50.0,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,0,0.0
929,True,2.5714285714285716,1.4982983545287878,2.0,3.0,64.28571428571429,85.71428571428571,100.0,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142,3,21.428571428571427,2,14.285714285714285,0,0.0
930,True,2.9285714285714284,1.279748061940637,3.0,2.0,64.28571428571429,85.71428571428571,100.0,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,3,21.428571428571427,2,14.285714285714285,0,0.0
931,True,3.142857142857143,1.3014905113063284,3.0,1.75,57.14285714285714,92.85714285714286,92.85714285714286,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,5,35.714285714285715,0,0.0,1,7.142857142857142
932,True,3.357142857142857,1.2309777099724348,3.0,1.0,57.14285714285714,85.71428571428571,92.85714285714286,1,7.142857142857142,2,14.285714285714285,5,35.714285714285715,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142
933,True,3.7142857142857144,1.2777531299998797,4.0,1.5,28.57142857142857,71.42857142857143,100.0,2,14.285714285714285,0,0.0,2,14.285714285714285,6,42.857142857142854,4,28.57142857142857,0,0.0
934,True,2.9285714285714284,1.486332289048915,2.5,1.75,71.42857142857143,78.57142857142857,92.85714285714286,2,14.285714285714285,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142
935,True,3.0714285714285716,1.8308579454251852,3.0,4.0,57.14285714285714,64.28571428571429,92.85714285714286,5,35.714285714285715,1,7.142857142857142,2,14.285714285714285,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142
936,True,4.142857142857143,1.124858267715973,4.0,1.0,21.428571428571427,57.14285714285714,92.85714285714286,0,0.0,2,14.285714285714285,1,7.142857142857142,5,35.714285714285715,5,35.714285714285715,1,7.142857142857142
937,True,2.7142857142857144,1.2205719636167902,3.0,1.75,71.42857142857143,92.85714285714286,100.0,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142,0,0.0
938,True,3.142857142857143,1.505093393264677,3.0,2.0,57.14285714285714,78.57142857142857,92.85714285714286,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
939,True,3.2142857142857144,1.5665508713900935,3.0,2.5,71.42857142857143,71.42857142857143,85.71428571428571,1,7.142857142857142,5,35.714285714285715,4,28.57142857142857,0,0.0,2,14.285714285714285,2,14.285714285714285
940,True,3.642857142857143,1.493181782883348,4.0,2.0,42.857142857142854,64.28571428571429,92.85714285714286,2,14.285714285714285,1,7.142857142857142,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,1,7.142857142857142
941,True,3.9285714285714284,1.5336364681131347,4.5,1.75,28.57142857142857,50.0,92.85714285714286,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142,3,21.428571428571427,6,42.857142857142854,1,7.142857142857142
942,True,3.857142857142857,1.4568627181693672,4.0,2.5,28.57142857142857,57.14285714285714,92.85714285714286,1,7.142857142857142,3,21.428571428571427,0,0.0,4,28.57142857142857,5,35.714285714285715,1,7.142857142857142
943,True,3.642857142857143,1.3942300925673667,4.0,2.5,35.714285714285715,71.42857142857143,92.85714285714286,1,7.142857142857142,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,1,7.142857142857142
944,True,3.142857142857143,1.355261854357877,3.0,2.0,57.14285714285714,78.57142857142857,100.0,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,3,21.428571428571427,0,0.0
945,True,3.642857142857143,1.4445534582969062,4.0,3.0,35.714285714285715,57.14285714285714,100.0,1,7.142857142857142,4,28.57142857142857,0,0.0,3,21.428571428571427,6,42.857142857142854,0,0.0
946,True,3.0714285714285716,1.3343958351621001,3.0,2.0,64.28571428571429,85.71428571428571,92.85714285714286,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,3,21.428571428571427,1,7.142857142857142,1,7.142857142857142
947,True,3.0714285714285716,1.279748061940637,3.0,1.75,71.42857142857143,85.71428571428571,92.85714285714286,1,7.142857142857142,4,28.57142857142857,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142
948,True,3.357142857142857,1.3420210162897097,3.0,1.75,57.14285714285714,78.57142857142857,92.85714285714286,1,7.142857142857142,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,1,7.142857142857142
949,True,3.4285714285714284,1.2371791482634837,4.0,1.0,35.714285714285715,85.71428571428571,100.0,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,7,50.0,2,14.285714285714285,0,0.0
950,True,3.0,1.558387444947959,3.0,3.5,64.28571428571429,71.42857142857143,100.0,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,1,7.142857142857142,4,28.57142857142857,0,0.0
951,True,3.357142857142857,1.4445534582969062,3.5,1.75,50.0,78.57142857142857,92.85714285714286,2,14.285714285714285,2,14.285714285714285,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,1,7.142857142857142
952,True,3.0714285714285716,1.222660197758835,3.0,0.75,71.42857142857143,92.85714285714286,92.85714285714286,2,14.285714285714285,1,7.142857142857142,7,50.0,3,21.428571428571427,0,0.0,1,7.142857142857142
953,True,3.5,1.546886273407694,4.0,1.75,42.857142857142854,71.42857142857143,92.85714285714286,3,21.428571428571427,0,0.0,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
954,True,3.0,1.3093073414159542,3.0,1.75,64.28571428571429,85.71428571428571,100.0,3,21.428571428571427,1,7.142857142857142,5,35.714285714285715,3,21.428571428571427,2,14.285714285714285,0,0.0
955,True,2.9285714285714284,1.7914194577120646,2.5,3.75,57.14285714285714,71.42857142857143,92.85714285714286,5,35.714285714285715,2,14.285714285714285,1,7.142857142857142,2,14.285714285714285,3,21.428571428571427,1,7.142857142857142
956,True,2.9285714285714284,1.7098156005122607,3.0,3.75,50.0,71.42857142857143,100.0,5,35.714285714285715,2,14.285714285714285,0,0.0,3,21.428571428571427,4,28.57142857142857,0,0.0
957,True,4.142857142857143,1.2453996981544782,4.0,1.0,14.285714285714285,57.14285714285714,92.85714285714286,1,7.142857142857142,1,7.142857142857142,0,0.0,6,42.857142857142854,5,35.714285714285715,1,7.142857142857142
958,True,2.7857142857142856,1.3190132366156706,3.0,1.75,71.42857142857143,85.71428571428571,100.0,3,21.428571428571427,3,21.428571428571427,4,28.57142857142857,2,14.285714285714285,2,14.285714285714285,0,0.0
959,True,3.5,1.5,4.0,2.5,42.857142857142854,71.42857142857143,92.85714285714286,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,4,28.57142857142857,3,21.428571428571427,1,7.142857142857142
960,True,3.357142857142857,1.5859716650838942,3.5,3.0,50.0,57.14285714285714,100.0,2,14.285714285714285,4,28.57142857142857,1,7.142857142857142,1,7.142857142857142,6,42.857142857142854,0,0.0
961,True,2.9285714285714284,1.099628879881475,3.0,2.0,57.14285714285714,100.0,100.0,2,14.285714285714285,3,21.428571428571427,3,21.428571428571427,6,42.857142857142854,0,0.0,0,0.0
962,True,2.7142857142857144,1.3324827218698305,2.5,1.75,71.42857142857143,85.71428571428571,100.0,3,21.428571428571427,4,28.57142857142857,3,21.428571428571427,2,14.285714285714285,2,14.285714285714285,0,0.0
963,True,3.0,1.3093073414159542,3.0,2.0,57.14285714285714,85.71428571428571,100.0,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,4,28.57142857142857,2,14.285714285714285,0,0.0
964,True,3.857142857142857,1.6413036132965795,5.0,2.75,35.714285714285715,42.857142857142854,92.85714285714286,2,14.285714285714285,2,14.285714285714285,1,7.142857142857142,1,7.142857142857142,7,50.0,1,7.142857142857142
965,True,3.0,1.5118578920369088,3.0,2.0,50.0,78.57142857142857,100.0,3,21.428571428571427,4,28.57142857142857,0,0.0,4,28.57142857142857,3,21.428571428571427,0,0.0
966,True,2.7857142857142856,1.2058530725810093,2.0,1.75,71.42857142857143,85.71428571428571,100.0,1,7.142857142857142,7,50.0,2,14.285714285714285,2,14.285714285714285,2,14.285714285714285,0,0.0
