trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
876,True,2.423076923076923,1.4457650868625,2.0,2.0,80.76923076923077,92.3076923076923,92.3076923076923,9,34.61538461538461,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,0,0.0,2,7.6923076923076925
877,True,2.8076923076923075,1.710133390416593,2.0,3.75,69.23076923076923,73.07692307692307,92.3076923076923,8,30.76923076923077,6,23.076923076923077,4,15.384615384615385,1,3.8461538461538463,5,19.230769230769234,2,7.6923076923076925
878,True,1.9615384615384615,1.1923076923076923,2.0,1.0,88.46153846153845,92.3076923076923,100.0,12,46.15384615384615,8,30.76923076923077,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925,0,0.0
879,True,2.9615384615384617,1.5312330182611065,3.0,2.0,61.53846153846154,84.61538461538461,92.3076923076923,6,23.076923076923077,5,19.230769230769234,5,19.230769230769234,6,23.076923076923077,2,7.6923076923076925,2,7.6923076923076925
880,True,2.3076923076923075,1.3803352649943355,2.0,2.0,76.92307692307693,92.3076923076923,96.15384615384616,9,34.61538461538461,9,34.61538461538461,2,7.6923076923076925,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
881,True,2.076923076923077,1.1409536133993328,2.0,2.0,88.46153846153845,96.15384615384616,100.0,11,42.30769230769231,6,23.076923076923077,6,23.076923076923077,2,7.6923076923076925,1,3.8461538461538463,0,0.0
882,True,2.6923076923076925,1.4079234782863943,3.0,1.75,80.76923076923077,84.61538461538461,96.15384615384616,7,26.923076923076923,4,15.384615384615385,10,38.46153846153847,1,3.8461538461538463,3,11.538461538461538,1,3.8461538461538463
883,True,2.230769230769231,1.3674145257408599,2.0,2.0,88.46153846153845,88.46153846153845,96.15384615384616,10,38.46153846153847,7,26.923076923076923,6,23.076923076923077,0,0.0,2,7.6923076923076925,1,3.8461538461538463
884,True,3.076923076923077,1.3846153846153848,3.0,2.0,65.38461538461539,84.61538461538461,92.3076923076923,3,11.538461538461538,7,26.923076923076923,7,26.923076923076923,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
885,True,2.8076923076923075,1.4940711230426948,3.0,2.75,65.38461538461539,84.61538461538461,96.15384615384616,7,26.923076923076923,5,19.230769230769234,5,19.230769230769234,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463
886,True,2.923076923076923,1.5913969896597846,2.5,2.0,61.53846153846154,80.76923076923077,92.3076923076923,6,23.076923076923077,7,26.923076923076923,3,11.538461538461538,5,19.230769230769234,3,11.538461538461538,2,7.6923076923076925
887,True,2.6923076923076925,1.3803352649943355,2.0,2.0,69.23076923076923,88.46153846153845,96.15384615384616,5,19.230769230769234,10,38.46153846153847,3,11.538461538461538,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463
888,True,2.5,1.337333742362593,2.0,1.75,76.92307692307693,92.3076923076923,96.15384615384616,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
889,True,2.576923076923077,1.5234847938721814,2.5,3.0,69.23076923076923,88.46153846153845,96.15384615384616,10,38.46153846153847,3,11.538461538461538,5,19.230769230769234,5,19.230769230769234,2,7.6923076923076925,1,3.8461538461538463
890,True,2.4615384615384617,1.336780553614059,2.0,1.75,84.61538461538461,88.46153846153845,96.15384615384616,7,26.923076923076923,8,30.76923076923077,7,26.923076923076923,1,3.8461538461538463,2,7.6923076923076925,1,3.8461538461538463
891,True,3.0,1.4142135623730951,3.0,2.0,65.38461538461539,84.61538461538461,92.3076923076923,3,11.538461538461538,9,34.61538461538461,5,19.230769230769234,5,19.230769230769234,2,7.6923076923076925,2,7.6923076923076925
892,True,2.730769230769231,1.5078689064548199,2.0,1.0,76.92307692307693,80.76923076923077,92.3076923076923,5,19.230769230769234,10,38.46153846153847,5,19.230769230769234,1,3.8461538461538463,3,11.538461538461538,2,7.6923076923076925
893,True,2.8076923076923075,1.5195958665491085,3.0,3.0,65.38461538461539,84.61538461538461,96.15384615384616,8,30.76923076923077,3,11.538461538461538,6,23.076923076923077,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463
894,True,2.8076923076923075,1.4147364736730401,2.5,2.0,69.23076923076923,84.61538461538461,96.15384615384616,5,19.230769230769234,8,30.76923076923077,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,1,3.8461538461538463
895,True,2.3076923076923075,1.4349813927828947,2.0,2.0,88.46153846153845,88.46153846153845,92.3076923076923,9,34.61538461538461,8,30.76923076923077,6,23.076923076923077,0,0.0,1,3.8461538461538463,2,7.6923076923076925
896,True,2.923076923076923,1.4390989949130544,3.0,2.0,69.23076923076923,84.61538461538461,92.3076923076923,4,15.384615384615385,8,30.76923076923077,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
897,True,2.269230769230769,1.455961017749823,2.0,2.0,76.92307692307693,84.61538461538461,100.0,11,42.30769230769231,7,26.923076923076923,2,7.6923076923076925,2,7.6923076923076925,4,15.384615384615385,0,0.0
898,True,2.6153846153846154,1.3888823142513684,3.0,3.0,69.23076923076923,96.15384615384616,96.15384615384616,9,34.61538461538461,2,7.6923076923076925,7,26.923076923076923,7,26.923076923076923,0,0.0,1,3.8461538461538463
899,True,2.269230769230769,1.429300321235542,2.0,2.0,76.92307692307693,92.3076923076923,96.15384615384616,11,42.30769230769231,6,23.076923076923077,3,11.538461538461538,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
900,True,2.3076923076923075,1.2331707339908766,2.0,2.0,84.61538461538461,96.15384615384616,96.15384615384616,8,30.76923076923077,8,30.76923076923077,6,23.076923076923077,3,11.538461538461538,0,0.0,1,3.8461538461538463
901,True,3.1153846153846154,1.5019710915205104,3.0,2.0,61.53846153846154,76.92307692307693,92.3076923076923,3,11.538461538461538,9,34.61538461538461,4,15.384615384615385,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925
902,True,2.923076923076923,1.6153846153846154,3.0,3.0,65.38461538461539,80.76923076923077,92.3076923076923,8,30.76923076923077,2,7.6923076923076925,7,26.923076923076923,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925
903,True,2.730769230769231,1.6066614287850327,2.0,2.5,73.07692307692307,84.61538461538461,88.46153846153845,7,26.923076923076923,7,26.923076923076923,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463,3,11.538461538461538
904,True,2.5384615384615383,1.4204757932784147,2.0,2.0,76.92307692307693,88.46153846153845,96.15384615384616,8,30.76923076923077,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
905,True,2.6153846153846154,1.4432048491764398,2.0,1.75,73.07692307692307,84.61538461538461,96.15384615384616,6,23.076923076923077,10,38.46153846153847,3,11.538461538461538,3,11.538461538461538,3,11.538461538461538,1,3.8461538461538463
906,True,2.923076923076923,1.6390212117432705,2.0,2.0,69.23076923076923,76.92307692307693,88.46153846153845,5,19.230769230769234,9,34.61538461538461,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538,3,11.538461538461538
907,True,2.5384615384615383,1.7371676600978794,2.0,2.0,76.92307692307693,76.92307692307693,88.46153846153845,9,34.61538461538461,9,34.61538461538461,2,7.6923076923076925,0,0.0,3,11.538461538461538,3,11.538461538461538
908,True,2.6153846153846154,1.4955555457864294,2.0,2.75,73.07692307692307,84.61538461538461,96.15384615384616,8,30.76923076923077,6,23.076923076923077,5,19.230769230769234,3,11.538461538461538,3,11.538461538461538,1,3.8461538461538463
909,True,2.423076923076923,1.6680960340154953,2.0,2.75,73.07692307692307,84.61538461538461,92.3076923076923,12,46.15384615384615,4,15.384615384615385,3,11.538461538461538,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925
910,True,2.8461538461538463,1.3781902205514551,3.0,2.0,65.38461538461539,84.61538461538461,100.0,6,23.076923076923077,5,19.230769230769234,6,23.076923076923077,5,19.230769230769234,4,15.384615384615385,0,0.0
911,True,2.8846153846153846,1.3679553264445186,3.0,1.0,76.92307692307693,84.61538461538461,92.3076923076923,3,11.538461538461538,9,34.61538461538461,8,30.76923076923077,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
912,True,2.769230769230769,1.5518646924486164,2.5,2.75,69.23076923076923,84.61538461538461,92.3076923076923,7,26.923076923076923,6,23.076923076923077,5,19.230769230769234,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
913,True,2.423076923076923,1.472127631461895,2.0,2.0,80.76923076923077,88.46153846153845,92.3076923076923,8,30.76923076923077,9,34.61538461538461,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463,2,7.6923076923076925
914,True,2.5384615384615383,1.2162606385262997,2.0,1.0,80.76923076923077,92.3076923076923,96.15384615384616,4,15.384615384615385,12,46.15384615384615,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463,1,3.8461538461538463
915,True,3.0,1.3301243435223524,3.0,2.0,65.38461538461539,80.76923076923077,100.0,4,15.384615384615385,6,23.076923076923077,7,26.923076923076923,4,15.384615384615385,5,19.230769230769234,0,0.0
916,True,3.0384615384615383,1.6286088738261637,2.5,2.75,61.53846153846154,73.07692307692307,92.3076923076923,5,19.230769230769234,8,30.76923076923077,3,11.538461538461538,3,11.538461538461538,5,19.230769230769234,2,7.6923076923076925
917,True,2.6153846153846154,1.3888823142513682,2.0,1.75,73.07692307692307,88.46153846153845,96.15384615384616,6,23.076923076923077,9,34.61538461538461,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
918,True,2.3076923076923075,1.1691295502746666,2.0,1.75,88.46153846153845,96.15384615384616,96.15384615384616,7,26.923076923076923,9,34.61538461538461,7,26.923076923076923,2,7.6923076923076925,0,0.0,1,3.8461538461538463
919,True,2.6923076923076925,1.3234346564680963,2.0,1.75,73.07692307692307,88.46153846153845,96.15384615384616,4,15.384615384615385,11,42.30769230769231,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,1,3.8461538461538463
920,True,2.576923076923077,1.3351196121315216,2.5,1.75,76.92307692307693,92.3076923076923,96.15384615384616,7,26.923076923076923,6,23.076923076923077,7,26.923076923076923,4,15.384615384615385,1,3.8461538461538463,1,3.8461538461538463
921,True,2.576923076923077,1.5974276659457836,2.0,2.75,73.07692307692307,84.61538461538461,92.3076923076923,9,34.61538461538461,6,23.076923076923077,4,15.384615384615385,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925
922,True,2.423076923076923,1.5974276659457838,2.0,2.0,76.92307692307693,88.46153846153845,88.46153846153845,9,34.61538461538461,9,34.61538461538461,2,7.6923076923076925,3,11.538461538461538,0,0.0,3,11.538461538461538
923,True,3.076923076923077,1.3846153846153846,3.0,1.75,73.07692307692307,80.76923076923077,92.3076923076923,3,11.538461538461538,6,23.076923076923077,10,38.46153846153847,2,7.6923076923076925,3,11.538461538461538,2,7.6923076923076925
924,True,2.6923076923076925,1.4079234782863943,2.5,1.75,73.07692307692307,92.3076923076923,92.3076923076923,6,23.076923076923077,7,26.923076923076923,6,23.076923076923077,5,19.230769230769234,0,0.0,2,7.6923076923076925
925,True,2.6538461538461537,1.4660860425035322,2.0,1.75,73.07692307692307,88.46153846153845,92.3076923076923,6,23.076923076923077,9,34.61538461538461,4,15.384615384615385,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925
926,True,2.5384615384615383,1.4204757932784147,2.0,2.0,76.92307692307693,88.46153846153845,96.15384615384616,8,30.76923076923077,6,23.076923076923077,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,1,3.8461538461538463
927,True,3.0384615384615383,1.5059055346501455,3.0,2.0,61.53846153846154,80.76923076923077,92.3076923076923,4,15.384615384615385,8,30.76923076923077,4,15.384615384615385,5,19.230769230769234,3,11.538461538461538,2,7.6923076923076925
928,True,2.8461538461538463,1.680025359064735,2.5,2.5,73.07692307692307,76.92307692307693,88.46153846153845,7,26.923076923076923,6,23.076923076923077,6,23.076923076923077,1,3.8461538461538463,3,11.538461538461538,3,11.538461538461538
929,True,2.423076923076923,1.0066347944848,2.0,1.0,80.76923076923077,100.0,100.0,5,19.230769230769234,10,38.46153846153847,6,23.076923076923077,5,19.230769230769234,0,0.0,0,0.0
930,True,2.3076923076923075,1.4349813927828947,2.0,2.0,84.61538461538461,92.3076923076923,92.3076923076923,10,38.46153846153847,6,23.076923076923077,6,23.076923076923077,2,7.6923076923076925,0,0.0,2,7.6923076923076925
931,True,2.769230769230769,1.501478561226395,2.5,1.75,73.07692307692307,84.61538461538461,92.3076923076923,6,23.076923076923077,7,26.923076923076923,6,23.076923076923077,3,11.538461538461538,2,7.6923076923076925,2,7.6923076923076925
932,True,2.5384615384615383,1.5249405847383855,2.0,2.75,73.07692307692307,88.46153846153845,92.3076923076923,8,30.76923076923077,8,30.76923076923077,3,11.538461538461538,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925
933,True,3.1538461538461537,1.7027648939368196,3.0,2.75,53.84615384615385,76.92307692307693,88.46153846153845,7,26.923076923076923,3,11.538461538461538,4,15.384615384615385,6,23.076923076923077,3,11.538461538461538,3,11.538461538461538
934,True,2.1923076923076925,1.1773252203856899,2.0,2.0,88.46153846153845,96.15384615384616,96.15384615384616,8,30.76923076923077,10,38.46153846153847,5,19.230769230769234,2,7.6923076923076925,0,0.0,1,3.8461538461538463
935,True,2.8846153846153846,1.5019710915205104,2.5,2.0,61.53846153846154,76.92307692307693,100.0,6,23.076923076923077,7,26.923076923076923,3,11.538461538461538,4,15.384615384615385,6,23.076923076923077,0,0.0
936,True,2.6538461538461537,1.492089595482371,2.0,2.5,73.07692307692307,88.46153846153845,92.3076923076923,7,26.923076923076923,7,26.923076923076923,5,19.230769230769234,4,15.384615384615385,1,3.8461538461538463,2,7.6923076923076925
937,True,2.4615384615384617,1.277942132756627,2.0,1.75,76.92307692307693,96.15384615384616,96.15384615384616,7,26.923076923076923,8,30.76923076923077,5,19.230769230769234,5,19.230769230769234,0,0.0,1,3.8461538461538463
938,True,1.9230769230769231,1.2379597645716216,2.0,1.0,92.3076923076923,92.3076923076923,96.15384615384616,12,46.15384615384615,9,34.61538461538461,3,11.538461538461538,0,0.0,1,3.8461538461538463,1,3.8461538461538463
939,True,2.269230769230769,1.0582166532459696,2.0,1.0,92.3076923076923,92.3076923076923,100.0,6,23.076923076923077,11,42.30769230769231,7,26.923076923076923,0,0.0,2,7.6923076923076925,0,0.0
940,True,2.8076923076923075,1.4681026679994087,3.0,1.0,76.92307692307693,84.61538461538461,92.3076923076923,6,23.076923076923077,5,19.230769230769234,9,34.61538461538461,2,7.6923076923076925,2,7.6923076923076925,2,7.6923076923076925
941,True,2.6538461538461537,1.6857390000623944,2.0,3.0,65.38461538461539,76.92307692307693,96.15384615384616,10,38.46153846153847,5,19.230769230769234,2,7.6923076923076925,3,11.538461538461538,5,19.230769230769234,1,3.8461538461538463
942,True,3.076923076923077,1.6623217526903313,3.0,2.0,61.53846153846154,76.92307692307693,88.46153846153845,6,23.076923076923077,5,19.230769230769234,5,19.230769230769234,4,15.384615384615385,3,11.538461538461538,3,11.538461538461538
943,True,3.0384615384615383,1.5312330182611065,2.5,2.0,65.38461538461539,80.76923076923077,88.46153846153845,3,11.538461538461538,10,38.46153846153847,4,15.384615384615385,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538
944,True,2.3461538461538463,1.4396128670933002,2.0,2.0,84.61538461538461,84.61538461538461,96.15384615384616,9,34.61538461538461,8,30.76923076923077,5,19.230769230769234,0,0.0,3,11.538461538461538,1,3.8461538461538463
945,True,2.769230769230769,1.6006655420526779,2.5,3.0,69.23076923076923,76.92307692307693,96.15384615384616,8,30.76923076923077,5,19.230769230769234,5,19.230769230769234,2,7.6923076923076925,5,19.230769230769234,1,3.8461538461538463
946,True,2.0384615384615383,1.1923076923076923,2.0,1.0,88.46153846153845,96.15384615384616,96.15384615384616,10,38.46153846153847,10,38.46153846153847,3,11.538461538461538,2,7.6923076923076925,0,0.0,1,3.8461538461538463
947,True,2.4615384615384617,1.5499570522776835,2.0,2.0,76.92307692307693,88.46153846153845,92.3076923076923,10,38.46153846153847,5,19.230769230769234,5,19.230769230769234,3,11.538461538461538,1,3.8461538461538463,2,7.6923076923076925
948,True,2.730769230769231,1.6066614287850325,3.0,3.0,69.23076923076923,84.61538461538461,92.3076923076923,9,34.61538461538461,3,11.538461538461538,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,2,7.6923076923076925
949,True,2.923076923076923,1.6853001769389728,3.0,3.0,65.38461538461539,80.76923076923077,88.46153846153845,8,30.76923076923077,3,11.538461538461538,6,23.076923076923077,4,15.384615384615385,2,7.6923076923076925,3,11.538461538461538
950,True,2.5384615384615383,1.4204757932784147,2.0,1.75,80.76923076923077,84.61538461538461,96.15384615384616,7,26.923076923076923,8,30.76923076923077,6,23.076923076923077,1,3.8461538461538463,3,11.538461538461538,1,3.8461538461538463
951,True,2.576923076923077,1.7358898609841165,2.0,3.0,69.23076923076923,84.61538461538461,88.46153846153845,11,42.30769230769231,4,15.384615384615385,3,11.538461538461538,4,15.384615384615385,1,3.8461538461538463,3,11.538461538461538
952,True,2.1923076923076925,1.144190367741809,2.0,2.0,88.46153846153845,96.15384615384616,100.0,10,38.46153846153847,5,19.230769230769234,8,30.76923076923077,2,7.6923076923076925,1,3.8461538461538463,0,0.0
953,True,2.923076923076923,1.3846153846153846,3.0,2.0,65.38461538461539,80.76923076923077,100.0,5,19.230769230769234,6,23.076923076923077,6,23.076923076923077,4,15.384615384615385,5,19.230769230769234,0,0.0
954,True,2.3461538461538463,1.3570983664905654,2.0,2.0,84.61538461538461,92.3076923076923,96.15384615384616,10,38.46153846153847,4,15.384615384615385,8,30.76923076923077,2,7.6923076923076925,1,3.8461538461538463,1,3.8461538461538463
