trial,structurally_viable,fill_first_avg_student_ranking,fill_first_std_student_ranking,fill_first_median_student_ranking,fill_first_iqr_student_ranking,fill_first_student_satisfaction_percent,fill_first_student_satisfaction_top4_percent,fill_first_student_satisfaction_top5_percent,fill_first_students_got_choice_1_count,fill_first_students_got_choice_1_percent,fill_first_students_got_choice_2_count,fill_first_students_got_choice_2_percent,fill_first_students_got_choice_3_count,fill_first_students_got_choice_3_percent,fill_first_students_got_choice_4_count,fill_first_students_got_choice_4_percent,fill_first_students_got_choice_5_count,fill_first_students_got_choice_5_percent,fill_first_students_got_choice_6_count,fill_first_students_got_choice_6_percent
893,True,3.9166666666666665,1.0374916331657278,4.0,1.25,33.33333333333333,75.0,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
894,True,3.6666666666666665,1.3123346456686351,4.0,1.25,41.66666666666667,75.0,91.66666666666666,1,8.333333333333332,1,8.333333333333332,3,25.0,4,33.33333333333333,2,16.666666666666664,1,8.333333333333332
895,True,3.0,1.4719601443879744,3.0,2.0,66.66666666666666,83.33333333333334,91.66666666666666,2,16.666666666666664,3,25.0,3,25.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332
896,True,3.6666666666666665,1.1055415967851332,4.0,1.5,33.33333333333333,75.0,100.0,0,0.0,3,25.0,1,8.333333333333332,5,41.66666666666667,3,25.0,0,0.0
897,True,4.0,1.2909944487358056,4.5,1.25,25.0,50.0,100.0,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,3,25.0,6,50.0,0,0.0
898,True,3.4166666666666665,1.114924013354971,3.5,1.0,50.0,83.33333333333334,100.0,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,2,16.666666666666664,0,0.0
899,True,4.166666666666667,1.0671873729054748,4.0,1.25,25.0,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
900,True,3.3333333333333335,1.4337208778404378,4.0,2.25,41.66666666666667,75.0,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,0,0.0
901,True,3.25,1.299038105676658,3.0,1.25,66.66666666666666,75.0,100.0,2,16.666666666666664,0,0.0,6,50.0,1,8.333333333333332,3,25.0,0,0.0
902,True,3.9166666666666665,0.759202798262025,4.0,1.25,33.33333333333333,75.0,100.0,0,0.0,0,0.0,4,33.33333333333333,5,41.66666666666667,3,25.0,0,0.0
903,True,3.4166666666666665,1.3819269959814167,3.0,1.5,58.333333333333336,75.0,91.66666666666666,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332
904,True,3.3333333333333335,1.4337208778404378,4.0,2.25,41.66666666666667,75.0,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,0,0.0
905,True,3.3333333333333335,1.1785113019775793,3.5,1.25,50.0,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,4,33.33333333333333,2,16.666666666666664,0,0.0
906,True,3.9166666666666665,1.114924013354971,4.0,2.0,33.33333333333333,58.333333333333336,100.0,0,0.0,2,16.666666666666664,2,16.666666666666664,3,25.0,5,41.66666666666667,0,0.0
907,True,3.5833333333333335,1.1873172373979173,4.0,1.25,41.66666666666667,75.0,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,4,33.33333333333333,3,25.0,0,0.0
908,True,3.3333333333333335,1.247219128924647,4.0,2.0,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,3,25.0,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664,0,0.0
909,True,3.9166666666666665,1.4976833963009524,4.0,1.25,25.0,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332
910,True,3.8333333333333335,1.0671873729054748,4.0,2.0,33.33333333333333,66.66666666666666,100.0,0,0.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,4,33.33333333333333,0,0.0
911,True,4.083333333333333,1.3202482931462383,4.0,1.25,25.0,66.66666666666666,83.33333333333334,1,8.333333333333332,0,0.0,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,2,16.666666666666664
912,True,3.6666666666666665,1.247219128924647,4.0,2.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,0,0.0
913,True,3.8333333333333335,1.3437096247164249,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332
914,True,3.5,1.2583057392117916,4.0,1.5,41.66666666666667,75.0,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
915,True,3.9166666666666665,1.0374916331657276,4.0,2.0,41.66666666666667,58.333333333333336,100.0,0,0.0,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,5,41.66666666666667,0,0.0
916,True,3.9166666666666665,1.2555432644432802,4.5,2.25,33.33333333333333,50.0,100.0,0,0.0,3,25.0,1,8.333333333333332,2,16.666666666666664,6,50.0,0,0.0
917,True,3.4166666666666665,1.3819269959814167,4.0,1.5,41.66666666666667,75.0,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,0,0.0
918,True,3.0833333333333335,1.4409680388158819,3.0,2.25,58.333333333333336,75.0,100.0,2,16.666666666666664,3,25.0,2,16.666666666666664,2,16.666666666666664,3,25.0,0,0.0
919,True,3.3333333333333335,1.699673171197595,3.5,3.25,50.0,66.66666666666666,91.66666666666666,3,25.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,1,8.333333333333332
920,True,3.5,1.5,4.0,3.0,33.33333333333333,66.66666666666666,100.0,2,16.666666666666664,2,16.666666666666664,0,0.0,4,33.33333333333333,4,33.33333333333333,0,0.0
921,True,4.166666666666667,1.4043582955293932,4.5,2.0,33.33333333333333,50.0,83.33333333333334,1,8.333333333333332,0,0.0,3,25.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664
922,True,3.0833333333333335,0.8620067027323833,3.0,2.0,58.333333333333336,100.0,100.0,0,0.0,4,33.33333333333333,3,25.0,5,41.66666666666667,0,0.0,0,0.0
923,True,3.9166666666666665,1.4409680388158819,4.5,1.25,25.0,50.0,100.0,2,16.666666666666664,0,0.0,1,8.333333333333332,3,25.0,6,50.0,0,0.0
924,True,3.6666666666666665,1.4337208778404378,4.0,2.25,41.66666666666667,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
925,True,3.4166666666666665,1.1873172373979173,4.0,1.25,41.66666666666667,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,0,0.0
926,True,3.5,1.2583057392117916,3.5,1.0,50.0,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,1,8.333333333333332
927,True,3.8333333333333335,1.3437096247164249,3.5,2.0,50.0,66.66666666666666,83.33333333333334,0,0.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664
928,True,3.75,1.1636866703140785,4.0,0.5,25.0,75.0,100.0,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,6,50.0,3,25.0,0,0.0
929,True,3.5,1.6072751268321592,4.0,3.0,41.66666666666667,66.66666666666666,91.66666666666666,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,3,25.0,3,25.0,1,8.333333333333332
930,True,3.5833333333333335,1.2555432644432805,3.5,1.5,50.0,75.0,91.66666666666666,0,0.0,3,25.0,3,25.0,3,25.0,2,16.666666666666664,1,8.333333333333332
931,True,3.1666666666666665,1.404358295529393,3.5,2.0,50.0,91.66666666666666,91.66666666666666,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0,1,8.333333333333332
932,True,3.5,1.2583057392117916,3.5,1.0,50.0,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,1,8.333333333333332,1,8.333333333333332
933,True,4.083333333333333,0.8620067027323834,4.0,1.0,16.666666666666664,66.66666666666666,100.0,0,0.0,1,8.333333333333332,1,8.333333333333332,6,50.0,4,33.33333333333333,0,0.0
934,True,3.4166666666666665,1.3202482931462383,3.0,2.25,58.333333333333336,75.0,91.66666666666666,0,0.0,4,33.33333333333333,3,25.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332
935,True,3.75,1.4215601757693317,4.5,2.25,41.66666666666667,50.0,100.0,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,6,50.0,0,0.0
936,True,4.0,1.4719601443879744,4.0,1.0,16.666666666666664,58.333333333333336,91.66666666666666,2,16.666666666666664,0,0.0,0,0.0,5,41.66666666666667,4,33.33333333333333,1,8.333333333333332
937,True,2.8333333333333335,1.2801909579781012,3.0,2.25,66.66666666666666,91.66666666666666,100.0,3,25.0,1,8.333333333333332,4,33.33333333333333,3,25.0,1,8.333333333333332,0,0.0
938,True,3.5,1.6072751268321592,4.0,3.0,41.66666666666667,66.66666666666666,91.66666666666666,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,3,25.0,3,25.0,1,8.333333333333332
939,True,2.75,1.2332207155790618,3.0,1.0,83.33333333333334,83.33333333333334,100.0,2,16.666666666666664,3,25.0,5,41.66666666666667,0,0.0,2,16.666666666666664,0,0.0
940,True,3.6666666666666665,1.247219128924647,4.0,2.0,41.66666666666667,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,3,25.0,4,33.33333333333333,0,0.0
941,True,4.5,1.0408329997330663,5.0,1.0,16.666666666666664,33.33333333333333,91.66666666666666,0,0.0,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,7,58.333333333333336,1,8.333333333333332
942,True,4.25,1.1636866703140785,4.5,1.0,16.666666666666664,50.0,91.66666666666666,0,0.0,2,16.666666666666664,0,0.0,4,33.33333333333333,5,41.66666666666667,1,8.333333333333332
943,True,3.3333333333333335,1.1785113019775793,3.5,1.25,50.0,83.33333333333334,100.0,1,8.333333333333332,2,16.666666666666664,3,25.0,4,33.33333333333333,2,16.666666666666664,0,0.0
944,True,3.5833333333333335,1.3819269959814167,3.5,3.0,50.0,66.66666666666666,91.66666666666666,0,0.0,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,3,25.0,1,8.333333333333332
945,True,4.583333333333333,0.8620067027323832,5.0,0.25,8.333333333333332,25.0,100.0,0,0.0,1,8.333333333333332,0,0.0,2,16.666666666666664,9,75.0,0,0.0
946,True,3.4166666666666665,1.1873172373979173,3.0,1.25,58.333333333333336,83.33333333333334,91.66666666666666,0,0.0,3,25.0,4,33.33333333333333,3,25.0,1,8.333333333333332,1,8.333333333333332
947,True,3.4166666666666665,1.2555432644432805,3.0,1.0,58.333333333333336,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,3,25.0,1,8.333333333333332,1,8.333333333333332
948,True,3.25,1.3616778865306827,3.0,1.5,58.333333333333336,75.0,100.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,0,0.0
949,True,3.25,1.4215601757693317,4.0,1.5,41.66666666666667,83.33333333333334,100.0,3,25.0,0,0.0,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,0,0.0
950,True,3.5,1.2583057392117916,3.0,2.0,58.333333333333336,66.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,1,8.333333333333332,4,33.33333333333333,0,0.0
951,True,3.25,1.3616778865306827,4.0,2.0,41.66666666666667,83.33333333333334,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664,0,0.0
952,True,3.0833333333333335,0.9537935951882998,3.0,0.25,75.0,91.66666666666666,100.0,1,8.333333333333332,1,8.333333333333332,7,58.333333333333336,2,16.666666666666664,1,8.333333333333332,0,0.0
953,True,4.333333333333333,1.1055415967851332,4.0,1.0,16.666666666666664,58.333333333333336,83.33333333333334,0,0.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,3,25.0,2,16.666666666666664
954,True,3.4166666666666665,1.4409680388158819,3.0,1.25,58.333333333333336,75.0,91.66666666666666,2,16.666666666666664,0,0.0,5,41.66666666666667,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332
955,True,3.25,1.5343293866268306,3.5,3.0,50.0,66.66666666666666,100.0,2,16.666666666666664,3,25.0,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,0,0.0
956,True,3.5833333333333335,1.4409680388158819,4.0,2.25,33.33333333333333,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,0,0.0
957,True,4.666666666666667,0.6236095644623235,5.0,1.0,0.0,41.66666666666667,91.66666666666666,0,0.0,0,0.0,0,0.0,5,41.66666666666667,6,50.0,1,8.333333333333332
958,True,4.0,1.0801234497346435,4.0,2.0,33.33333333333333,66.66666666666666,91.66666666666666,0,0.0,1,8.333333333333332,3,25.0,4,33.33333333333333,3,25.0,1,8.333333333333332
959,True,4.25,1.0103629710818451,4.0,1.0,16.666666666666664,58.333333333333336,91.66666666666666,0,0.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,4,33.33333333333333,1,8.333333333333332
960,True,3.9166666666666665,1.6562172428626492,5.0,2.25,33.33333333333333,41.66666666666667,91.66666666666666,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,6,50.0,1,8.333333333333332
961,True,3.4166666666666665,1.114924013354971,4.0,1.25,33.33333333333333,91.66666666666666,100.0,1,8.333333333333332,2,16.666666666666664,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332,0,0.0
962,True,2.8333333333333335,1.404358295529393,3.0,2.25,66.66666666666666,83.33333333333334,100.0,3,25.0,2,16.666666666666664,3,25.0,2,16.666666666666664,2,16.666666666666664,0,0.0
963,True,3.25,1.2332207155790618,3.5,2.0,50.0,83.33333333333334,100.0,1,8.333333333333332,3,25.0,2,16.666666666666664,4,33.33333333333333,2,16.666666666666664,0,0.0
964,True,4.166666666666667,1.51840559652405,5.0,1.5,25.0,33.33333333333333,91.66666666666666,1,8.333333333333332,2,16.666666666666664,0,0.0,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332
965,True,3.3333333333333335,1.4337208778404378,4.0,2.25,41.66666666666667,75.0,100.0,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,3,25.0,0,0.0
966,True,3.5,1.4433756729740645,3.5,3.0,50.0,66.66666666666666,91.66666666666666,0,0.0,5,41.66666666666667,1,8.333333333333332,2,16.666666666666664,3,25.0,1,8.333333333333332
967,True,3.8333333333333335,1.2133516482134197,4.0,1.25,33.33333333333333,75.0,91.66666666666666,1,8.333333333333332,0,0.0,3,25.0,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
968,True,3.25,1.479019945774904,3.0,2.25,58.333333333333336,75.0,91.66666666666666,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332
969,True,3.75,1.5877132402714709,4.0,2.25,33.33333333333333,58.333333333333336,91.66666666666666,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,3,25.0,4,33.33333333333333,1,8.333333333333332
970,True,3.1666666666666665,1.4624940645653537,4.0,2.25,41.66666666666667,83.33333333333334,100.0,3,25.0,1,8.333333333333332,1,8.333333333333332,5,41.66666666666667,2,16.666666666666664,0,0.0
971,True,3.5,1.6072751268321592,4.0,3.0,41.66666666666667,66.66666666666666,91.66666666666666,2,16.666666666666664,2,16.666666666666664,1,8.333333333333332,3,25.0,3,25.0,1,8.333333333333332
972,True,3.3333333333333335,1.1055415967851334,3.0,1.25,58.333333333333336,91.66666666666666,91.66666666666666,0,0.0,3,25.0,4,33.33333333333333,4,33.33333333333333,0,0.0,1,8.333333333333332
973,True,3.9166666666666665,1.1873172373979173,4.5,2.0,41.66666666666667,50.0,100.0,0,0.0,2,16.666666666666664,3,25.0,1,8.333333333333332,6,50.0,0,0.0
974,True,3.8333333333333335,1.404358295529393,4.0,1.5,25.0,66.66666666666666,91.66666666666666,1,8.333333333333332,2,16.666666666666664,0,0.0,5,41.66666666666667,3,25.0,1,8.333333333333332
975,True,3.5,1.4433756729740645,4.0,2.25,41.66666666666667,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,3,25.0,4,33.33333333333333,0,0.0
976,True,3.3333333333333335,1.3123346456686351,3.0,1.25,58.333333333333336,83.33333333333334,91.66666666666666,1,8.333333333333332,2,16.666666666666664,4,33.33333333333333,3,25.0,1,8.333333333333332,1,8.333333333333332
977,True,3.75,1.479019945774904,4.0,2.25,41.66666666666667,58.333333333333336,91.66666666666666,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
978,True,3.8333333333333335,1.3437096247164249,4.0,2.25,41.66666666666667,58.333333333333336,91.66666666666666,0,0.0,3,25.0,2,16.666666666666664,2,16.666666666666664,4,33.33333333333333,1,8.333333333333332
979,True,3.3333333333333335,1.3123346456686351,3.0,2.25,66.66666666666666,66.66666666666666,100.0,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,0,0.0,4,33.33333333333333,0,0.0
980,True,3.75,1.299038105676658,4.0,2.0,41.66666666666667,58.333333333333336,100.0,1,8.333333333333332,1,8.333333333333332,3,25.0,2,16.666666666666664,5,41.66666666666667,0,0.0
981,True,3.75,1.2332207155790618,4.0,0.25,25.0,83.33333333333334,91.66666666666666,1,8.333333333333332,1,8.333333333333332,1,8.333333333333332,7,58.333333333333336,1,8.333333333333332,1,8.333333333333332
982,True,3.4166666666666665,1.4976833963009524,3.5,1.5,50.0,75.0,91.66666666666666,2,16.666666666666664,1,8.333333333333332,3,25.0,3,25.0,2,16.666666666666664,1,8.333333333333332
983,True,3.4166666666666665,1.114924013354971,3.0,1.5,58.333333333333336,75.0,100.0,0,0.0,3,25.0,4,33.33333333333333,2,16.666666666666664,3,25.0,0,0.0
984,True,3.1666666666666665,1.2133516482134197,3.0,2.0,58.333333333333336,83.33333333333334,100.0,1,8.333333333333332,3,25.0,3,25.0,3,25.0,2,16.666666666666664,0,0.0
985,True,3.75,1.299038105676658,4.0,1.25,33.33333333333333,75.0,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
986,True,3.25,1.479019945774904,3.0,3.0,58.333333333333336,66.66666666666666,100.0,2,16.666666666666664,2,16.666666666666664,3,25.0,1,8.333333333333332,4,33.33333333333333,0,0.0
987,True,4.0,1.35400640077266,4.0,2.0,33.33333333333333,66.66666666666666,83.33333333333334,1,8.333333333333332,0,0.0,3,25.0,4,33.33333333333333,2,16.666666666666664,2,16.666666666666664
988,True,3.5833333333333335,1.4976833963009524,4.0,2.25,41.66666666666667,58.333333333333336,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0
989,True,3.25,1.3616778865306827,3.0,1.5,58.333333333333336,75.0,100.0,2,16.666666666666664,1,8.333333333333332,4,33.33333333333333,2,16.666666666666664,3,25.0,0,0.0
990,True,3.5833333333333335,1.552328000849763,4.0,2.25,41.66666666666667,66.66666666666666,91.66666666666666,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,3,25.0,3,25.0,1,8.333333333333332
991,True,3.25,1.2332207155790618,4.0,1.25,41.66666666666667,91.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,2,16.666666666666664,6,50.0,1,8.333333333333332,0,0.0
992,True,4.0,1.0,4.0,2.0,33.33333333333333,58.333333333333336,100.0,0,0.0,1,8.333333333333332,3,25.0,3,25.0,5,41.66666666666667,0,0.0
993,True,2.9166666666666665,1.114924013354971,3.0,2.0,66.66666666666666,91.66666666666666,100.0,1,8.333333333333332,4,33.33333333333333,3,25.0,3,25.0,1,8.333333333333332,0,0.0
994,True,3.75,1.2332207155790618,4.0,2.25,41.66666666666667,58.333333333333336,100.0,0,0.0,3,25.0,2,16.666666666666664,2,16.666666666666664,5,41.66666666666667,0,0.0
995,True,3.5833333333333335,1.4409680388158819,4.0,2.25,33.33333333333333,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,0,0.0
996,True,4.083333333333333,1.1873172373979173,4.5,1.25,25.0,50.0,100.0,1,8.333333333333332,0,0.0,2,16.666666666666664,3,25.0,6,50.0,0,0.0
997,True,3.1666666666666665,0.8975274678557507,3.0,1.25,66.66666666666666,91.66666666666666,100.0,0,0.0,3,25.0,5,41.66666666666667,3,25.0,1,8.333333333333332,0,0.0
998,True,3.5833333333333335,1.4409680388158819,4.0,2.25,33.33333333333333,66.66666666666666,100.0,2,16.666666666666664,1,8.333333333333332,1,8.333333333333332,4,33.33333333333333,4,33.33333333333333,0,0.0
999,True,3.25,1.4215601757693317,3.5,2.25,50.0,75.0,100.0,2,16.666666666666664,2,16.666666666666664,2,16.666666666666664,3,25.0,3,25.0,0,0.0
1000,True,3.75,1.299038105676658,4.0,1.25,33.33333333333333,75.0,91.66666666666666,1,8.333333333333332,1,8.333333333333332,2,16.666666666666664,5,41.66666666666667,2,16.666666666666664,1,8.333333333333332
